source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag
4658617199111763072,83.10498628705024,-67.69907258807571,-0.05696129021217833,1.6232207468561233,0.6154092040811184,14.891149
4658616614996226176,83.09857619717545,-67.76078525274545,-9.85097855464431E-4,1.6881050579978512,0.4863634511601115,15.118734
4658615756002773888,83.1127527935358,-67.77785210772467,-0.024523417051177658,1.917217915755194,0.5833110366737095,15.216216
4658616477557275520,83.08338612828462,-67.78744673325147,0.015749557152734708,1.6441464838301605,0.46881352022663597,15.222072
4658615962161238656,83.26280676318261,-67.77023928580682,0.013525036174683012,1.5492931436724724,0.45218702279599765,14.68116
4658614209814556928,83.1171377648882,-67.81370917675378,-0.023784755257784573,1.462692766107064,0.47186701410647036,15.196382
4660381193732140928,81.27024072469636,-67.17114389432477,-0.029631435836249508,1.6594012316901972,0.3266996436697589,15.220221
4658890152883895936,80.29256327410512,-67.11914625140801,6.34124534274097E-4,1.6574976367426135,0.35121109000792167,14.781031
4658889122091807232,80.43877280920725,-67.15370262789745,-0.01706778181300142,1.537762298879642,0.18024451694850002,15.405349
4658889053372340224,80.46240777816624,-67.16889921337673,0.021975913906590906,1.680172166864295,0.23861254274089116,14.8195505
4658889225170964864,80.3195208740162,-67.21570895152566,0.0026360174561066117,1.7430803713227332,0.24924363248680967,14.636051
4658886781297901440,80.38254467542697,-67.27274082976739,-0.010400385065924219,1.587413289496658,0.2630758565643856,14.760116
4658888125659397760,80.46452950671225,-67.26062442272402,-0.02782061073551771,1.7034814190339165,0.2832646341777271,15.378348
4658886338953047680,80.34831705476641,-67.30331728007451,-0.01932757885823687,1.6783717322930758,0.2711508699435436,14.997578
4658862562012260736,80.34399535771489,-67.37855989740598,0.019442347478747585,1.427317241583681,0.3714168522645441,15.028145
4658874003805673600,80.61013412261813,-67.36168895891394,-0.005130484942270891,1.599596680168881,0.2880345137680495,15.481995
4658874381762647552,80.5960210634726,-67.34512409711941,-0.017656438563198328,1.6557836496723786,0.2728365866384001,15.399051
4658873522769245696,80.72763449028069,-67.37554165540267,-0.0013971407436794894,1.5554201842937008,0.27450207513350866,14.766109
4658873041733002496,80.66083069539232,-67.40688875500861,0.01635684099566808,1.7190461725509576,0.2991048233358657,14.927324
4658873282251194240,80.79431856935302,-67.40456235614492,-0.00808276946477593,1.5851508082067662,0.3286658213013477,14.76743
4658872698135645312,80.81400242487437,-67.44723116186255,0.009253200076542725,1.8179254974234733,0.3052867485705318,15.34969
4658871736063014272,81.01236507496094,-67.38187397070563,-0.024168727732721808,1.6193458661329336,0.21733433703878718,15.060489
4658871598624110720,81.0153664719301,-67.40390167644726,0.011679809993023677,1.846420888575755,0.20635025055042935,14.990067
4658870499112462464,81.15845441356008,-67.44450726604934,0.006734928479347393,1.785492261340284,0.1604171775328198,15.393996
4658870121155297792,80.9679565446539,-67.43226517019042,7.099478044906367E-4,1.5853557512164456,0.33336819854267197,15.113611
4658846103696355968,80.81783283558053,-67.49596663027735,-0.00614411192983854,1.6447847134936466,0.277892498396333,15.132075
4658845897538010368,80.94471787645128,-67.51215939050381,-4.7895294109207703E-4,1.5912109207258445,0.23553435259879868,14.666461
4658868643686629760,81.00394706061014,-67.50497046830223,-0.02211670780853104,1.6349720105224061,0.4667070427493638,15.092113
4658868712406040704,81.04957485927524,-67.49160886850878,-0.01851196293248006,1.6997695889631756,0.23366758381748415,15.42693
4658862596372078720,80.32713859702628,-67.36292754096444,0.006163112365092741,1.5840849744017724,0.15894849144845263,15.432205
4658849951986991616,80.47131323664834,-67.45567689650827,-0.015324821620585911,1.6398711594872963,0.5407070386924384,15.201412
4658859881952739712,80.3177359568037,-67.50988984097523,-4.8276315669485066E-4,1.6050297862719871,0.2866516588784778,14.6854
4658853731558929536,80.2748709861002,-67.55522808059082,0.016740314878464266,1.65041561834101,0.25296313675486193,15.267273
4658859744480055168,80.32973864215617,-67.53320405948818,-0.2420146543867499,1.3910131747744094,1.0060596744607486,15.165187
4658848165280610304,80.53684226743017,-67.5020337629474,-0.042951976420995484,1.5767196450757757,0.20052778601455795,15.299051
4658846722171686016,80.63859314765264,-67.5817010644487,0.017252862306592415,1.9822698384000348,0.23226834896150472,15.241165
4658848646317044480,80.76736235723796,-67.5180583413417,0.005383841990364114,1.616439552943111,0.2505501283060976,15.305267
4658848577597564288,80.72833572171245,-67.53489576782489,-0.03429629582527252,1.6847756679682848,0.19189954236770923,14.754456
4658847336322115840,80.62939630614252,-67.5233289892795,-0.016018585794210085,1.6491814955812254,0.4127421881774838,15.4969845
4658848813790883712,80.62751026507671,-67.51551120589231,-0.0231291406417166,1.634731974414373,0.2515537096765015,14.549203
4658847924762511616,80.56622893491141,-67.54458030228291,0.013418020153392283,1.7458329582847296,0.2721750418542683,14.895909
4658848027841720832,80.52689071368131,-67.5238469082723,-0.028251744044659632,1.5348783205009868,0.20915644505244638,15.223627
4658846928330129920,80.71509151362761,-67.57802309023987,-0.014986281082127184,1.694520323802691,0.2511263280929334,14.9875145
4658858846830260480,79.75888340448884,-67.45477180250052,-0.004068538324433536,1.4382133063891285,0.2128000825915788,14.861792
4658865242071701120,79.83621050324363,-67.39044820426624,-0.009691117309400274,1.6561464910999752,0.25140891366301665,15.412075
4658864486157539968,80.0442487569231,-67.39838620883417,0.001784733505415595,1.7538177760085367,0.2206193850091332,15.313735
4658854899790010752,80.0822069450212,-67.50799073492476,-0.05108277754445145,1.6985418929994291,0.12882294182896073,15.481083
4658855483905717376,79.89965637269574,-67.58940323657826,-0.02967169921449861,1.6476115118675245,0.14686018723887487,15.171248
4658760719741670912,79.92389949475327,-67.71144839788408,0.017258166043555886,1.708098137329298,0.3648127290456109,15.383836
4658758108401569408,79.99947952553906,-67.69930923750579,-0.004814277628114972,1.6775519970721584,0.18018048549907292,14.671732
4658759925146001536,79.63261317705918,-67.71428124766689,-0.129185129525769,1.8922094806332885,1.0093073997030293,15.215895
4658759139193702016,79.85164995409075,-67.75942742758414,-0.010720883008056018,1.8612443434335044,0.47209263681913155,15.485436
4658755668860183296,80.03694003047067,-67.79718953296845,0.004223975943812257,1.8469634122005698,0.16976044211407845,15.476404
4658755668860183680,80.0398728670373,-67.79824433892749,0.005875093795073089,1.6319920269450667,0.24147879930152485,15.456077
4658758344597742848,79.90584728653161,-67.82514368275989,-0.04476955490773089,1.6273161513720567,0.2042100823361478,15.155646
4658755595818704384,80.07456444900633,-67.8120677149703,-0.03317320795383771,1.826507117101782,0.26918546938691007,15.368132
4658749484106862720,79.95065381790958,-67.86200991419102,-0.04707830924027923,1.5822597077261675,0.20144257177530683,14.830288
4658753813433625856,79.64371903680527,-67.77788504078802,-0.01516601683271665,1.8458001052670165,0.04076945639014517,14.941871
4658752950118746624,79.70354574203287,-67.84891474734206,-0.04790078637506638,1.95370454576973,0.15711713272176334,15.4688835
4658752885720729856,79.6699516677586,-67.86892174428016,-0.058782394086943204,1.6875820545634737,0.35961150882632587,15.456535
4658752232885710720,79.7303753907854,-67.84287568386593,-0.03299177653411044,1.7083284173299882,0.3580139067643595,15.447281
4658752164166266368,79.8090320624704,-67.86707394599591,-0.03783871096585678,1.6085728337758678,0.3029250895676587,14.703152
4658752370324698240,79.83082421990726,-67.85372185958002,-0.01669651245572472,1.5366621927497823,0.17927960376160765,14.753777
4658750411819606912,79.71447855602874,-67.9381888132215,-0.04219372302638578,1.6027702067048384,0.2114797454983997,15.46872
4658749655905420416,79.83891877825624,-67.99494211953163,-0.019758129334520303,1.7057449044456516,0.24259208169505217,14.79329
4658749209228841600,80.03245944132529,-67.88679672166265,-0.03593779353571916,1.659595334902168,0.1903561502888884,14.570544
4658748522034090880,79.99763933522135,-67.95419542550965,-0.014035803763651216,1.6652359386658,0.25835336363436956,14.961048
4658844243970993792,81.09381922073304,-67.60618891687686,0.013102382130467771,2.04029341124377,0.22361878828356507,15.19223
4658842599003196800,81.10160265296788,-67.6575472537962,-0.03522883207095277,1.6675628882617748,0.2299719043823238,15.266096
4658654891746943232,81.12603072878942,-67.68113814958717,-0.02379450123273516,1.733774312802828,0.24104248331027112,14.672942
4658842427204505984,81.08428755070534,-67.69073713819633,0.0010093561273724974,1.7189392209196017,0.14547929996518968,15.040701
4658835452176896640,81.03002472313497,-67.7952532377594,0.013542000225042726,1.8131463499150735,0.3827807761100328,15.222465
4658738660788645376,80.95430703650958,-67.9950546673377,0.011434202874050396,1.5645897221028329,0.29871019031407164,14.581495
4658540542558599424,80.88498586067078,-68.22838912029508,-0.011084038075774336,1.6952400832884618,0.5532714402896598,15.220081
4658728215427498496,80.86997429043552,-68.2227846143032,0.0076550259499182025,1.7245100047325386,0.2563888039511456,15.269934
4658539889723579008,80.86450245626713,-68.2870073397088,-0.037238250372326004,1.6330110408878125,0.33495250339808574,15.036334
4658540405119649664,80.87880123977233,-68.25699499971115,-0.04043535973698366,1.7571194410724957,0.4581953670530185,15.231895
4658656918971502848,81.19775993756542,-67.60378432626145,-0.009057844700327474,1.6977304526671242,0.2976735251084181,14.8988905
4658655441502794496,81.32899934000058,-67.68598384842963,-0.06098461998394278,2.1275868599681,0.27830003310910356,15.46506
4658655334106557824,81.3210094488372,-67.68875918008621,-0.015062052415250434,1.8189805635508436,0.3684850229395828,15.131873
4658655643372148608,81.44194360511254,-67.66903181307158,0.010137010486660715,1.5565819816614346,0.3383933994750428,15.404885
4658653414278329216,81.35537787733624,-67.757195365134,-0.008190181241912155,1.8552094100305105,0.4461650570216621,15.2181225
4658655505905229184,81.45745704856287,-67.69780680621157,-0.009717211240169934,1.751417306176431,0.38244585170025136,14.691123
4658654548149680000,81.24682460787115,-67.71428428984854,-0.002459071437517546,1.4942504413197346,0.29710463242397117,14.677206
4658654135832825856,81.15141428023426,-67.76729978902266,-0.03324317777191085,1.6175527994249221,0.3601236839534253,15.110598
4658648054158555392,81.1577802994748,-67.78203714998094,-0.0059161894230518215,1.5953679475778837,0.199296788155667,15.012828
4658653139400422144,81.25195741946035,-67.77539203419065,-0.0924058387293025,1.726819041465988,0.21954478164862856,15.438196
4658646542329920768,81.21734175896974,-67.8690867812893,-0.006165326737197186,1.634015657683999,0.17486268980504432,15.473685
4658646782848275712,81.34325463419579,-67.87421513669547,0.005607370581769188,2.129005668338169,0.24251763976118398,15.284606
4658645923854614528,81.09906005658813,-67.89669392590197,0.0011119456920553848,1.5951525723815414,0.298276052125625,15.379541
4658645648976719872,81.15301196572887,-67.9052775122343,-0.0200328032388412,1.99791255352759,0.5373611954026309,14.703896
4658645236659867776,81.16024956495919,-67.93917233211945,0.0031684852749001595,1.6410045702665232,0.3233181415736976,14.909952
4658644789983292928,81.27148283606587,-67.94632234723089,-0.027899326334399687,1.5349637484509102,0.3092815531105124,14.692096
4658550713041817344,81.07590720462468,-68.0286702151914,-0.004071485596863371,1.755924582317033,0.4309606971630999,14.86855
4658550713041820032,81.07916138055855,-68.03391444686902,-0.04330900722759183,1.60063424514916,0.3495432113260144,14.960447
4658550609962604800,81.06870677758612,-68.04186322469002,-0.024234464980321564,1.5593596160102148,0.29707827232506373,15.245629
4658549063774381440,81.05326120361298,-68.06797087221626,-0.018975507404540803,1.66701715407952,0.34265454792618855,14.923241
4658547929903083008,81.26344694759625,-68.11630696072146,-8.732598486279994E-4,1.6775549879042961,0.3681653699280055,14.600258
4658547998622546944,81.22285041169003,-68.11166291405652,0.002001854694998981,1.8163934465969531,0.4925716702537816,15.3822365
4658548857615978112,81.10420705650074,-68.10717032811928,-0.035306479505757195,1.580821132861529,0.3821859018007712,15.464945
4658548131723788928,81.16545749789584,-68.10943155951759,-0.07487890444045726,5.2586679886824745,-1.0913680096799157,14.738285
4658548307860343040,81.0951628222867,-68.16485318578361,-0.013872486622436769,1.625616321379854,0.412567644347275,14.727972
4658547448866742400,81.21077571131467,-68.14841706664728,-0.027656174286144294,1.556603757765485,0.3105283755636055,14.531568
4658541607710543616,81.13625786213264,-68.18543710626199,-0.020455121136490374,1.6404719894776625,0.37285228775730667,15.156198
4658547478888709120,81.14865853138538,-68.17678183783882,-0.02146909165352456,1.797370929702394,0.4839139810915403,15.375453
4658541607710552192,81.15656986125481,-68.19305975461714,-0.013994751505072168,1.7830259765245666,0.15409691914860657,15.31183
4658541087977316480,81.08913617880528,-68.23649132115217,-0.01640813116166163,1.781292079763998,0.4546443712907832,15.376833
4658539958443068672,80.90702255128065,-68.28432075543273,0.003183361078033062,1.8438582408351873,0.6110357459666855,14.971633
4658539717924926720,80.97442744088704,-68.30755842923351,0.020103856616135195,1.6539832473753249,0.34796640709223997,14.599259
4658538927650975360,81.05684206423223,-68.32277116025922,0.007063476085452941,1.6236503563369775,0.3112844276206268,14.880935
4658841155893471104,80.39026761826591,-67.63618904402756,-0.007384225262341532,1.7283937675880432,0.20055205450098554,14.80925
4658850810981185664,80.32475251718904,-67.71852137571649,0.021295937213517697,1.5872635012460508,0.3021724121932758,14.851087
4658756837098127232,80.31739763869334,-67.75326725100327,0.005189770988221543,1.6481938088265793,0.2598733503969132,14.76649
4658847443726171136,80.50073335947418,-67.58168968089213,-0.01792344916812634,1.4970887426557111,0.3311741217744215,15.287165
4658846687811951360,80.64178477594105,-67.59687040736465,-0.009128722986722699,1.6815516600228637,0.33858329739057746,15.309132
4658846481653534592,80.69658830319193,-67.61233561598172,-0.0021832328716759435,1.6106203383719024,0.25367518941266437,15.375385
4658840743576619136,80.60229365602554,-67.62816428503675,0.01305058224622772,1.6194211833129883,0.2447178429859228,15.15986
4658840262540318464,80.70578186309824,-67.67713727121543,1.6457871961653506E-4,1.8334460443324403,0.36371147594648034,15.3819895
4658840399979266176,80.73709610553065,-67.66043438832288,0.021317776481564955,1.5901876090656208,0.33236697720389363,14.761849
4658843217478431232,80.85170183312893,-67.64505506831456,0.012832418856435508,1.7145597488275994,0.1507549980563483,15.493899
4658837170163892992,80.84937946184625,-67.69488082911386,-0.0074394586880734345,1.7485709688163167,0.4438718718795155,14.933866
4658839334827367040,80.45025619949566,-67.69408865820664,0.006177474925986063,1.6911038904823559,0.15717494698467588,14.960931
4658840812296111232,80.51260783142298,-67.67364823864914,0.014398339463559355,1.55056967565791,0.5488846176007282,15.102189
4658840777936384640,80.53677128265826,-67.68950950740478,-0.028549908821928427,2.2464491438789023,-0.1856027274141874,14.981597
4658836895285988480,80.75778727014735,-67.71600104972782,-0.016505466336163364,1.6617990115474406,0.2544919290452714,14.676837
4658839536661193472,80.43754368744199,-67.6982996940539,0.017988948342924683,1.5553901700574668,0.31538326040396913,14.893697
4658838716351953024,80.50041248119142,-67.76362573910139,-0.018085592941983662,1.7754380762744824,0.39313666526704394,15.0305195
4658838888150638464,80.41885715519507,-67.7474922063428,0.004177766683572573,1.7240939880813992,0.23220152777790032,15.227198
4658744776821756288,80.41253519585628,-67.78538420004135,-0.05590457049239561,1.6786983468617342,0.21019437196736054,15.23868
4658745017339920384,80.40564309300892,-67.77569056489517,0.011051851559073171,1.655461222823487,0.35146877871661764,14.631843
4658743952188083584,80.5157152299471,-67.81641839127386,-0.029572278481642796,1.7015440145531395,0.23743194371473464,15.207408
4658743917828355840,80.54173523900477,-67.81527282755111,-0.025664288558503792,1.6096458786133332,0.19475239679751669,14.603631
4658743677310226560,80.58215316522218,-67.8414727540212,-0.007222701408970867,1.7090330897288475,0.253984437643304,15.484339
4658834490104171264,80.7216841581161,-67.83399282208376,-0.007147755568565206,1.6664348093359092,0.2539466279645777,15.27772
4658834524463904896,80.67720966924398,-67.83722646835655,0.012844006116221947,1.6387439162311108,0.27866209248557633,15.490973
4658740619293629312,80.73664364713689,-67.86747939785249,-0.018181549896578178,1.74482608144098,0.2529851904932796,14.636568
4658756802731596544,80.28847987700536,-67.75907367213857,-0.015540098126483059,1.7906054028060359,0.13870798457261843,15.068021
4658744501944207232,80.3227141661653,-67.8189206487658,-0.0418998139617852,1.6640282816308651,0.2472475993372716,15.225373
4658754706787557888,80.21862109611375,-67.82380031234389,-0.04838393104439989,1.5966699311800774,0.29124878611962396,15.459808
4658756184256311296,80.23893681707415,-67.822586066375,0.009974276833403756,1.6757868541289993,0.23974096320921998,14.769162
4658754431909631616,80.11750437462331,-67.84608845411702,-0.04577643560296191,1.5518701702963438,0.3000407064123901,14.671522
4658744501952083968,80.33855577132108,-67.82455570796328,0.01447477830381186,1.6457910857555769,0.16333566654659717,15.425199
4658743849108872960,80.50741413445074,-67.83023422161733,-0.01005120109823772,1.6314760068295258,0.160989027967881,14.783541
4658742818316681984,80.35460449151843,-67.86741981938111,-0.009834330823057003,1.6339207540645606,0.2448812820967105,14.917154
4658744330153413760,80.37382864863075,-67.85188609508373,-1.57710928736595,1.3489037904744081,0.7295058208985565,14.788385
4658744089627006464,80.38209040570503,-67.85534275882306,0.00831637839418737,1.6590629607241678,0.34371642593725055,14.554872
4658743436792016128,80.49221348558733,-67.85164705247398,-0.02333206472581063,1.6990055216198536,0.45655973450739007,15.367365
4658743780389405440,80.529450030969,-67.83061796244677,-0.0031001582016769325,1.7246478834641512,0.3153428098342349,15.31899
4658743363751609600,80.54888986919251,-67.8653632472958,0.02101152081553944,1.723839973746198,0.2647033419141273,14.9222
4658743127554448768,80.57687763745385,-67.8925919077848,0.016838796070620454,1.680027420846838,0.2237931609658122,15.255826
4658743088876549376,80.60646333932803,-67.8849710263078,-0.02833204188720631,1.744198107563492,0.3925244454213568,15.2910795
4658743093194756096,80.6321489278196,-67.8917348955726,-0.027129075904242135,1.6743088205906405,0.24645564122096542,15.132939
4658742955755788544,80.59931240351042,-67.90473400626611,-0.06947712140792797,1.676791396265123,0.288315869476207,14.910638
4658743058835015296,80.62123650050941,-67.89777799165488,0.003927216219741701,1.6279259041515652,0.24347637802940778,15.455232
4658741684445401600,80.49164377383453,-67.91839176815105,0.007783265248795097,1.689488206619127,0.23213596435579384,15.412398
4658743024475246720,80.58306655711802,-67.8996177730618,-0.01488872568250243,1.6397003215541743,0.32349141896478967,14.557557
4658741748846710912,80.46522514817778,-67.90824564917254,-0.016660613796999728,1.671775778631848,0.28900589550723066,14.917315
4658742985797307904,80.54568097633457,-67.90574631191394,-0.006862975708004156,1.5236632178068468,0.4342465576850001,15.372612
4658742990115503360,80.56799489716529,-67.9064651413393,-0.02209794923271889,1.6588995996888158,0.24104716907212764,15.114353
4658742955755814912,80.63127482795103,-67.91105100595634,-0.011401547480292075,1.6592898484136573,0.3207325299345897,15.361534
4658742646517996160,80.32960313987735,-67.90294235126008,-0.018894578342644245,1.743826398910529,0.4485210384258506,15.215703
4658742474719330304,80.39641701480467,-67.90792814175335,-0.026270208355183275,1.6245389859465444,0.3455322288277606,15.140756
4658742165481655808,80.27523176736308,-67.93996628224954,0.013852967133594891,1.6231043805034973,0.30460714703885555,14.885376
4658741409567577344,80.57803939867966,-67.9392167750418,-0.02546795229769333,1.6388825677492072,0.28478153636193343,15.082082
4658741439630005120,80.60914360897566,-67.93303958346523,-0.06661591424439615,1.678072029294044,0.17326373576723403,15.202119
4658741439671090432,80.5831121109342,-67.92828021925212,-0.05096987413367024,1.3836231331422697,0.18574617497896942,14.921306
4658742371620014080,80.4318675902359,-67.9255129029388,-0.25764610916470476,3.061966001229805,-0.32522294531768536,14.602614
4658742405999872896,80.43047838430824,-67.91849838605951,0.011353568434605391,1.6660012289884079,0.2196449366856107,15.227872
4658742096762198400,80.3184867025025,-67.95025438756838,-0.0405983888357451,1.6291610902508944,0.3110439331459116,14.70899
4658741821884326400,80.38711816859042,-67.96553494870135,-0.0408162672881385,1.5773759660111843,0.23784732322131785,15.036702
4658741237749575040,80.44641919005059,-67.94913465565422,-0.359748633980727,0.8014400530994068,0.16672559606996462,15.239895
4658741237768800512,80.4549240967572,-67.94723118217999,0.009549105089489415,1.7167224054559092,0.2713511811846602,14.6536455
4658741615705817088,80.45544652879934,-67.93524502773747,0.01882007125711448,1.7133146658662448,0.28724371540314475,15.300331
4658741615705820544,80.45814510665994,-67.93446585633342,-0.025743102136327287,1.7539976389592504,0.3961704124100292,15.219858
4658741959323279616,80.40740496787184,-67.94832214040865,-0.01929055592600855,1.6708785279319731,0.3177099670365001,15.179181
4658741237749578368,80.45767262131898,-67.95212091248311,-0.020784644709933343,1.6770887181762153,0.38097340351596953,15.313789
4658741134689639808,80.4958739861896,-67.97634691879284,-0.023140425735200337,1.6104948042550669,0.2789997029633702,14.51454
4658741581366214528,80.51096600760296,-67.93998302673951,0.001054622073363154,1.6512653270906361,0.276217008574976,14.696415
4658741375207805696,80.5349534072668,-67.94046493481272,-0.018717528744428974,1.5997773687985186,0.2975458351213393,14.677949
4658741478287037312,80.55685068684632,-67.93951321287948,-0.013866143355122783,1.666565495579527,0.23025578624953938,14.945053
4658741581366221312,80.51961337887288,-67.9395994835884,-0.15345321698382902,1.549383221214043,-0.017401769744603852,14.942223
4658741340848094848,80.55053438336903,-67.95480015837404,0.002790274502397109,1.7144231893516806,0.2356931319860895,14.910225
4658741169049352576,80.48585475796258,-67.95936335070733,-0.04215001003049258,1.659564079512348,0.31920806026447074,15.249093
4658741169049561216,80.49675680917328,-67.95718473623914,-0.030282473971607136,1.4926964356088341,0.3642804090256944,14.766301
4658741375207842816,80.5657645491568,-67.95376983304224,0.020563685421975494,1.7385432770675175,0.30341281265983655,14.695786
4658741478287053184,80.57045929321598,-67.9442553773406,-0.04858163875432382,1.617572983665468,0.06301985776371734,14.507611
4658740928531223552,80.51468454680729,-67.97492306768844,0.013393606470252088,1.6746104621187459,0.170153413544029,15.438413
4658740928531224320,80.51426289220149,-67.97599146674749,-0.01405591816484874,1.5957026635957956,0.18491171613335391,14.965001
4658740962890968192,80.53121312103896,-67.96746934376269,-0.22649542181345403,1.960911136531035,0.3426561891539358,15.047307
4658738454630109568,80.62641911851941,-67.95415444318654,0.0153916854793038,1.6608249608478494,0.2214794746494337,14.5217905
4658740825452022784,80.51839323059242,-67.98521433800903,0.01727437370384948,1.6818159697624493,0.3777528459412267,15.196446
4658741031610433152,80.49691030764822,-67.98489322130949,-0.028601555885200056,1.5858115967348094,0.3796349039864332,15.021755
4658740722372850304,80.57270986214021,-68.02122479431954,0.005792456078419135,1.683215462624039,0.36757022872219425,14.725419
4658734812497027840,80.53989712999163,-68.03622308593054,-0.017261952398501368,1.5087031324152074,0.263078037021215,14.800829
4658737939234049792,80.63358430373096,-68.00184719758008,5.196069815857629E-4,1.7614805012748191,0.2642241089101413,15.1718235
4658734056582714880,80.22489599733429,-68.04811571773669,-0.024082244361674512,2.023332317330508,0.4589411382801436,14.999016
4658844351349821824,80.99289443821789,-67.61403329372543,0.02083523257439976,1.5283241527103668,0.4626941564736684,15.461949
4658842117966851840,81.01024360921487,-67.68895668705248,-0.02163386003189878,1.5342155738728942,0.45548340297993345,15.117709
4658836139371657088,80.96241834810643,-67.74544189400933,-0.004119436080770779,1.7248712329182456,0.3484283954900433,14.951269
4658834146506803456,80.89277523780675,-67.81358432355917,8.704775957165505E-4,1.80465344464166,0.2797803489133235,14.909679
4658833940348379904,80.91626141008656,-67.84321164213277,-0.02123447524107367,1.6786868524944054,0.3757530129482059,15.488621
4658834077787332224,80.93344434813288,-67.8173176768314,0.019201423581522863,1.6302230619844826,0.2298875423153332,14.86165
4658833974708115200,80.88618604433495,-67.8461937402765,0.002370963460488851,1.6629057406832508,0.33958174354264475,14.565763
4658739171863175936,80.92106928092426,-67.9412546038364,0.0155708141844133,1.6181919225438106,0.4262510043119124,15.115764
4658740241336523264,80.7500553581725,-67.91265909031324,-0.01673033895660457,1.7130644458682205,0.2403137422625452,15.347158
4658739932098869888,80.6920651504514,-67.93234023174485,-0.01594845070814655,1.6471836232102737,0.2679631138452187,14.731492
4658739760300199552,80.77043508591181,-67.94221014842678,-0.032152670744127934,1.6650725594919358,0.11449496761121501,15.336204
4658738592069149312,80.88262353010602,-67.99543998419405,-0.016266319641253794,1.5639552300877146,0.29145315097078633,15.0967455
4658738866947025280,80.79957948960521,-67.97421472960143,-0.050226303346261734,1.6125956169012996,0.24365916653827946,14.779922
4658640976052380416,81.41435659153608,-68.02673575576766,-0.00232559301555205,1.67391725027447,0.21466657863756342,15.388077
4658737114600406784,80.89096130959477,-68.00915996589873,-0.014718783179475513,1.6265756160329345,0.3079895941654459,15.467575
4658738592069164544,80.91611187763971,-68.01266449013639,-0.028202334714186404,1.5853398393278995,0.33406372329271167,15.346924
4658737355118545280,80.79887556666206,-68.00254224348522,-0.01806822774031922,1.6628532165276342,0.24691288309992765,14.596257
4658737355118548096,80.80951997566928,-68.00097327815543,-0.007839476769470263,1.6650393597890067,0.30819773204938306,14.771958
4658737492557484928,80.68780697928896,-68.05188689564842,0.0017006472900134278,1.716075802149573,0.2757427256519278,15.373204
4658737526917220096,80.69317109726047,-68.0379628691787,0.021749394360920847,1.5970818919557381,0.34226889575037805,15.258683
4658737423838031104,80.74786010833346,-68.06902430890527,-0.04437003857345201,1.5982052846762334,0.29018807357169385,14.779198
4658737526897449984,80.71928033365788,-68.0426764278454,-0.009318542021294954,1.8070672842685997,0.10683137716564474,15.352626
4658731582681692800,80.68296155677545,-68.07672562671348,-0.016330304995938873,1.643150183186455,0.29534611738562644,14.908869
4658731582681715072,80.6963502938117,-68.07509331877252,-0.005436593458181984,1.6651152837521566,0.29402779006593294,15.170864
4658731617041424384,80.68883488601345,-68.06265014126527,-0.0048530107995032705,1.6609602406996566,0.30802255164330744,14.746884
4658737183319882368,80.86552650168518,-68.02918402581044,-0.034062794538929526,1.8578350390923803,0.45205648204913434,15.109978
4658731372203692160,80.72003660600048,-68.11313441255142,-0.038187188035739755,1.5181761363041,0.3284521048071495,14.888884
4658731376523316992,80.7316047850128,-68.11536104127622,-0.026423951182345137,1.6027269495100196,0.30444992551151645,14.599799
4658546418074628736,81.39123670812442,-68.120324127441,-0.02287963708030985,1.5832648037640245,0.3233743460020866,15.190254
4658550090259666816,81.32130837649369,-68.04362356333445,-0.07434368460427714,1.4608461011461584,0.30544293481489626,15.116338
4658642277405595392,81.59342482707417,-67.9441627580644,0.004250899766184934,1.6418567090176854,0.3182974100625206,14.512018
4658546482456346368,81.31580087611415,-68.1071978021826,-0.03424890956765306,1.5600677135721919,0.20461242161851192,15.480578
4658640769893964288,81.46904025014662,-68.04260375630385,0.021491495979134106,1.812915531239716,0.18818154766244574,14.820878
4658639940944407296,81.53446074422821,-68.06170063706874,-0.03500134851067253,1.6960347947341188,0.4207926499764517,15.246441
4658545971398064896,81.547060196624,-68.10024643963708,-0.028469138505158517,1.8068857158328304,0.4488501039682389,15.337065
4658639636022642304,81.62137447672102,-68.10348207308424,-9.934386140066122E-4,1.7612777176857233,0.2365265748397849,15.25716
4658635547213275008,81.96535607170031,-67.9789120000162,-0.02702359599298794,1.6989541593770243,0.3267134448826593,15.403978
4658632695354871552,82.15655607204945,-67.98713381633551,0.0022529756538972887,1.8333588160091987,0.48128425458155033,15.397131
4658627403954570752,81.90481636435243,-68.09314647787457,-0.0075799335395082155,1.7943028333499498,0.30718246648527303,15.4408
4658628709624658560,82.03053291699109,-68.0814748121345,-0.05890637089850414,1.7368756296497994,0.4567530886137552,15.459408
4658628125509043712,81.79341908492171,-68.08725782981774,-0.020043632298060474,1.7835024685825385,0.4157857379575645,15.351744
4658628228588264576,81.83071127987961,-68.07415404432538,0.018164610255473432,1.57680940866022,0.34941041980363896,14.773304
4658628434746684800,81.79245256039661,-68.07226816319275,-0.02141929279522538,1.6623158525312638,0.45934122270297184,14.717661
4658627919350612224,81.77209433772597,-68.10094204291029,-0.02489169711468958,1.7870867159538322,0.1945111015179089,15.470608
4658627025997483904,81.98952679218662,-68.13699658494271,-0.036106914338266835,1.6384270859486005,0.36623447641344353,15.074905
4658544974965598592,81.31036820879434,-68.13322815313923,-0.002466581539840508,1.7733297808838866,0.12117867254053397,15.47682
