0.0426669582048333
0.04033449582091399
0.03802807685328731
0.03574594858447878
0.03348642248583619
0.03124786889987577
0.02902871205728679
0.02682742539508163
0.024642527145322286
0.022472576166450348
0.020316167991534892
0.0181719310697623
0.0160385231792547
0.01391462799084648
0.011798951763783986
0.00969022015547369
0.0075871751283876215
0.005488571938073621
0.003393176186904334
0.0012997609287552499
-0.0007928961897685951
-0.0028860157656349513
-0.0049808194671031305
-0.007078532866677061
-0.009180388293154106
-0.011287627716787915
-0.013401505681864465
-0.015523292301382786
-0.01765427632906116
-0.019795768324541947
-0.021949103928468612
-0.024115647265058274
-0.026296794490905148
-0.02849397751004649
-0.03070866787680978
-0.03294238090966845
-0.035196680041281736
-0.03747318143210984
-0.0397735588775149
-0.042099549041111926
-0.044452957050373644
-0.0468356624941578
-0.04924962586598403
-0.05169689550159936
-0.0541796150647149
-0.05670003164086703
-0.05926050450625199
-0.061863514646232104
-0.06451167510715063
-0.0672077422752968
-0.06995462818852063
-0.07275541399933941
-0.07561336472368138
-0.07853194542698892
-0.08151483901963
-0.08456596585689997
-0.08768950536584887
-0.09088991995239067
-0.09417198147838511
-0.09754080064052709
-0.10100185963202837
-0.10456104852551977
-0.1082247058829169
-0.11199966417707394
-0.11589330070320951
-0.11991359476812867
-0.12406919207561044
-0.1283694773811908
-0.1328246566740861
-0.13744585036455767
-0.14224519921945344
-0.14723598510677563
-0.15243276899405098
-0.157851549110252
-0.1635099427460763
-0.1694273958565652
-0.17562542547361493
-0.18212790097231185
-0.18896137151302825
-0.19615544856304742
-0.20374325436675336
-0.2117619496840022
-0.2202533571831281
-0.22926470072623592
-0.23884948563608271
-0.24906855116309787
-0.2599913341319626
-0.27169739258878917
-0.284278250754665
-0.29783964240896466
-0.3125042497924446
-0.32841506013986677
-0.345739492897176
-0.3646744880996064
-0.38545278988325227
-0.40835070602215967
-0.4336976672422064
-0.46188793153484586
-0.49339474210683665
-0.528787079412419
-0.5687487064175594
-0.6140982307966906
-0.6658069425478214
-0.7250075037213359
-0.7929802004767933
-0.8710936818193774
-0.9606651128384165
-1.0626977283085197
-1.1774713129353447
-1.3040341900873578
-1.4397854286134808
1.5611305365961219
1.4208273018334414
1.2861142141941002
1.1610489929692327
1.0479938250183933
0.9477024321195627
0.8597671294395686
0.7831208664135605
0.7164271138915298
0.6583232850003327
0.607547106006823
0.5629878541765923
0.523695931628763
0.4888723172388805
0.45785012207293485
0.43007453287609837
0.4050840345573547
0.38249400895184016
0.3619829263515987
0.34328095437933054
0.326160664979024
0.3104294949131157
0.2959236411454726
0.28250311663297734
0.27004773879545535
0.258453865686192
0.24763173141416106
0.23750326246009987
0.2280002808033568
0.2190630191237494
0.2106388886591889
0.20268145238550278
0.1951495657115662
0.18800665439651984
0.1812201053314633
0.17476075052805298
0.16860242838887535
0.16272160930804827
0.1570970750277728
0.15170964308392848
0.14654192920986164
0.1415781418091478
0.1368039036155107
0.1322060964784886
0.1277727258840091
0.12349280236912029
0.11935623744299047
0.11535375200039767
0.11147679552404618
0.10771747462995529
0.1040684897253692
0.10052307872875126
0.09707496695265277
0.09371832237759208
0.09044771565261873
0.0872580842493267
0.08414470027342126
0.08110314150380661
0.07812926528539255
0.07521918494992423
0.07236924848043078
0.06957601917038182
0.06683625805923231
0.0641469079524728
0.06150507885716361
0.058908034683790356
0.05635318108250622
0.05383805429685752
0.05136031093117515
0.04891771853927364
0.04650814695210591
0.04412956027081297
0.04178000945931754
0.03945762547737943
0.03716061290100625
0.03488724398235497
0.032635853105903175
0.0304048316017426
0.028192622880464223
0.025997717857278745
0.02381865063582739
0.021653994424610024
0.019502357661136806
0.017362380320826418
0.015232730389341798
0.013112100478526047
0.010999204567361474
0.008892774850469949
0.006791558677596795
0.0046943155683056344
0.002599814286740427
